,entry_id,lat,lon
39942,00f94f98-cb60-4f1f-ad75-54aae1c558f2,29.660324676010195,-82.31664755402991
39943,0ca38271-5e9b-4dd4-b268-905a6634b462,59.617701772829385,-151.14529805521772
39944,6ce5dec0-3eae-47c0-873b-7d21186c6f66,-38.07122612899298,145.2812314946927
39945,32771712-e416-48a8-a966-ba950e9f4754,29.66032472395709,-82.31664752619234
39946,c5688f07-8f1e-4da9-a498-a7d1c4ac22d6,47.39775085882256,8.545607387085296
39947,6e9920cd-8d73-4080-87f1-dfe0b96ad1f8,59.61770176343172,-151.14529816208284
39948,b2b09b3c-30b0-4632-a4b8-74d4212c2482,-38.07122604848846,145.28123148845395
39949,0f6e582c-dab5-48f1-96f0-16e40095823a,29.66032473897665,-82.31664750244228
39950,65f6c788-673c-425b-adec-26691ab1811d,59.61770170003295,-151.1452980275381
39951,e9fd277e-a42c-4c5f-a91f-34cb98e12dd1,47.39775072994716,8.54560739301022
39952,622461fb-793f-49b2-b161-72435b34de1e,59.617701736983854,-151.145298011197
39953,2d837f85-c509-450e-9716-0f6ca1783dce,-38.07122611309686,145.2812315668098
39954,b92f6289-3659-4ddf-a5d3-ab380b9a643b,-38.07122616089619,145.28123148526117
39955,c8e36d99-b3df-401f-af4e-f6549d71f97f,59.61770177841514,-151.14529785582104
39956,c3ae69b9-1c72-45b5-bf54-1442a0dab003,47.39775079525163,8.545607461292972
39957,5b127a8e-5b03-4c47-bf6e-3d67c0c69ba0,29.66032474006549,-82.31664750370884
39958,6eab9267-17f0-4420-bdbf-ce36b389c96c,29.660324762359465,-82.31664750572693
39959,445eb527-07c5-4c1a-849b-bd17efa4180f,29.660324739131177,-82.31664750314954
39960,e7704c1f-f86d-4289-bde1-ffa16e23c48a,59.61770178818575,-151.14529824218167
39961,0690698c-57c0-45ef-b522-006126cdb11b,47.39775088674933,8.545607379839016
39962,863b475d-0baa-4d4b-b30e-11ed7db09a41,-38.07122614655351,145.28123148459173
39963,ee9f8de3-302b-4dcd-86c3-18a6cfc1f612,47.39775086793697,8.545607397692818
39964,15c0194d-9de5-427b-8f89-b694a47a388d,29.66032474926017,-82.3166474979439
39965,48da8ddf-19b6-4b51-88c9-bc443ee26652,47.39775090247507,8.545607264344001
39966,22775093-f520-4d9a-ae79-866e0e0c0570,29.66032471883124,-82.3166474793425
39967,6292625c-e5a1-4c5a-9b22-c906badc1b20,-38.07122606271893,145.2812314284715
39968,3b090849-5583-4be2-ae59-d982084671ec,59.61770176420188,-151.14529805564575
39969,e700e6aa-915b-4e0f-8baa-0f58ffa91218,29.660324773712343,-82.31664743980144
39970,b89be781-a30e-48e5-a9f6-f7a4072a69e2,47.39775084506723,8.545607340805677
39971,5af92a2c-f7e3-42ff-827c-e30f94840fd6,-38.07122621327177,145.28123143617972
39972,dce3d956-51a6-413e-9958-f468aa0af425,47.39775081904792,8.545607249971185
39973,b85956b7-1a71-4712-a2da-65e7e595c5dd,29.660324695297067,-82.31664752386295
39974,50988ecf-0eaa-48fb-aa7b-298f31b1d4f3,-38.07122617919103,145.2812314889342
39975,2365042d-b0cc-4e86-848f-8c7bbe11f188,47.397750814718826,8.545607351578168
39976,1b3e6b9d-250a-43db-8658-0f715236b336,47.39775070026887,8.545607381497241
39977,3307632f-d2e0-439e-a132-352faaf75c8f,29.66032467809222,-82.31664748351874
39978,00478dd9-3db3-476f-affe-43836db60bde,-38.07122607910702,145.28123150327542
39979,b2c844ce-a884-4426-be46-55e612b4672f,29.66032469805457,-82.3166474730838
39980,b0b6794d-0acd-4bcc-a7eb-00d1481c9cdb,47.39775076435216,8.545607370722575
39981,37f8dbfe-91cd-4c6a-83c6-d0739f8a72f5,47.39775078391984,8.545607359521131
39982,ba2988e0-63d3-4df7-a223-3538b10cb809,-38.07122616416152,145.28123149425497
39983,3c80303e-e710-49f6-bc61-317f9f3aeeea,47.39775075718748,8.545607410158587
39984,5b73709c-f239-4c97-ab3d-9be2198e9f8f,-38.07122618838806,145.281231497209
39985,92cd2fa5-bb57-42a7-8e6f-641db26cb94b,47.39775079775574,8.54560731592845
39986,df134855-ad96-4769-b0b4-b31a4a96d51d,47.39774191513345,8.545593905314073
39987,39a81d51-24c2-4941-9b59-867a5fa3f397,47.39774209934804,8.545593455912442
39988,92162669-e5c8-4c3f-bccd-632de3fe8d22,47.39774192747062,8.545593901500665
39989,90f0d113-4740-498b-82ec-f3a21d11f281,47.397742051643,8.545593402605032
39990,aa932c28-6e13-4355-abec-2e800d580a4d,47.397741863726985,8.54559389084168
39991,14a7048f-6415-4f79-bd5f-3e828d881d14,47.39774213958802,8.545593401427418
39992,2aec7e4e-173b-4bbf-bd8f-d9315c5e4288,47.397741900903256,8.545593933964641
39993,cfd462f3-511a-40d7-8f00-30d8b08bad45,47.39774197312231,8.545594020407721
39994,a30b2f88-efff-4be5-8708-6cdc276121e5,47.39774206213881,8.545593958307792
39995,cb971f39-0093-4c4c-bdf0-e6d43fd60b05,47.3977420456095,8.545593354044746
39996,3a6c069a-82bd-4acc-b7b7-d1bda023c365,47.39774198223965,8.545593994039287
39997,53d298c2-b79f-4f53-809a-ad563476eab5,59.61770176340376,-151.14529818554382
39998,31c10b28-89ec-4e43-b7d8-687e866f7796,47.39774197255311,8.545594017057004
39999,27d0fc52-07a2-4b36-b4d8-4a799b8b35a4,59.617701816289845,-151.14529810370624
40000,6a663555-0669-43e9-ae6a-5899ae0743cd,47.39775078227117,8.545607335568926
40001,d277538e-f476-475c-bf92-ff8ac118b771,-38.07122611071509,145.28123151222766
40002,9aec1792-abd2-49d8-9043-4156853a4a62,29.66032475316601,-82.31664749728563
40003,7de15960-1fda-4c0d-9911-e633fa301dfa,47.39774190296068,8.545593936534619
40004,3ef66f7d-8be6-47f6-9e58-cf9c739a8bbe,59.61770176672784,-151.14529802495005
40005,7ca0fae8-df71-4495-9f2e-418a554192e3,-38.07122620363764,145.28123149689304
40006,7273ad7f-2ccf-4c51-a61e-c34873b1bbbc,47.397742073298296,8.545593367003288
40007,349cc627-5c9f-45c6-9f6a-4dd6af095f44,47.39775069774408,8.545607454135796
40008,31970137-8f90-48c0-83a0-392189a24396,29.66032472346062,-82.3166475264292
40009,ba5a8e30-0ca5-4879-873e-642bd2ffdfea,-38.07122611082903,145.28123157021403
40010,f9a816c9-81a6-4c39-9d82-10abb13294f6,59.61770169866738,-151.1452979978692
40011,4dab2f69-106f-4aa5-a527-0b8656c8b84c,59.617701740863055,-151.1452979962875
40012,9cac6a8a-ea5a-4ea5-b040-8bc985ab0181,47.39775074401624,8.545607354888743
40013,50b6b4ac-66cb-490e-9e95-fe54ef508fe9,59.61770177485654,-151.1452979182142
40014,740fa961-ef90-4206-a767-59c85c2567e1,29.660324698764107,-82.31664747666456
40015,e0e28ec2-6a4d-45bb-b865-af09c400df6a,-38.07122615399116,145.28123148906417
40016,f705106e-9ff8-4e0d-a5c9-be24157db6f6,29.660324887476023,-82.3166474451921
40017,40e8d2ef-c8dd-4bff-ba87-5332c2ecca02,59.61770178799278,-151.14529824681836
40018,8eb03637-2d6c-4d2b-bbaf-4c907460ef21,-38.07122607761228,145.2812314143724
40019,5ae3e5f3-778a-44a0-a40a-502d90e4936d,47.397750760802445,8.545607381561956
40020,9dec340c-90d1-4177-b43e-a0ba81666f55,59.61770172229446,-151.14529791265457
40021,93420fda-4c6b-43a2-b1f7-c2ba2219f4b1,59.61770174428161,-151.14529809485296
40022,aee5ac7a-1898-49e1-8b5b-39aa7e008860,59.61770187472157,-151.1452979437241
40023,ec993873-3843-4f18-b99f-482c5765cf02,47.39775073463324,8.545607435246154
40024,a2fc2d24-3d76-483d-aa91-da0877f21ed6,29.66032471085367,-82.31664747239319
40025,b0d80c5f-2ce8-494c-90ec-2700b651869a,59.61770172852222,-151.14529801099334
40026,dd1f7637-6aef-4024-a6c1-15120e9c7af1,-38.071226148233606,145.28123148423154
40027,cd9a15c3-8161-499c-80b1-2627565128c9,59.61770187431336,-151.14529807892927
40028,6835fef8-777d-434d-ab8b-61a23f0d6d3c,-38.07122604837735,145.28123140103384
40029,d69d797b-2c2e-4ffb-9785-725faf5db919,29.660324746725426,-82.31664750005159
40030,e2bd2559-4214-4cc1-b477-fc9058084624,59.61770172579433,-151.1452980001297
40031,5e9cefd5-fdd6-465e-97b4-0a5cd51b9722,59.617701859215614,-151.14529789591404
40032,b6c8902f-0809-407a-b59d-f984a132f304,-38.07122612757185,145.28123149667198
40033,34ede3bf-85d9-40d5-95e5-dbb26345c643,59.61770176242795,-151.1452981507985
40034,e7817db4-cdc5-433b-a087-d2d88a0eea0d,59.61770178753115,-151.14529824900237
40035,418ea657-1bb5-43c2-b318-2fc049698cef,47.39775084113399,8.545607348167302
40036,eca0e9c4-3852-40dc-b499-ca8941f27c92,-38.07122613592277,145.28123144034828
40037,7ce5f2b5-963d-4ffa-a06a-48dfe8aa81a4,29.66032483821362,-82.31664753304071
40038,d75ddeb7-9b1e-4731-8d49-b274a404ff54,59.61770174978427,-151.14529800849184
40039,00ae976f-66b2-4314-bfb9-702adc9a73af,-38.07122608173994,145.2812314589967
40040,dd4563bd-d715-4beb-a140-88aa07f7e1be,59.61770178660262,-151.14529824375975
40041,2c140aac-c45a-406a-a746-f9672bb20b67,59.61770178651572,-151.14529829164462
40042,3ed463ed-dae6-4743-84cb-9775605a1922,29.66032477275144,-82.3166474383045
40043,54774228-b129-4441-91a6-6be9f61e9fd6,59.61770172636023,-151.14529801193515
40044,77f410f9-e87b-4b4d-95f2-79147a845dbc,47.39775074193049,8.545607417165025
40045,697b24ce-9703-418d-a6d7-00b64052d002,29.66032469251969,-82.31664752559871
40046,1c6cb2e3-02ee-4447-a316-a7d208b5d673,47.39774214187512,8.545593450089296
40047,06987c84-fd9e-486c-a95d-32a4f6ca4e60,47.3977418387316,8.545593917187333
40048,89099011-3eed-44fe-827e-06182f4cd485,29.660324741295707,-82.31664744509055
40049,65f4502d-8d6d-48da-be75-eb6747be5ffa,59.61770178901166,-151.14529828865548
40050,1cc63151-1820-46ef-ae84-1d4374838187,59.61770175640703,-151.14529800763387
40051,196fa92e-d074-410b-b4a7-5a3bec5c779c,59.6177017525208,-151.14529801106542
40052,264d4c1c-d27c-4233-a0b8-01c90f2257ae,29.66032472198171,-82.31664747787929
40053,33cc5e9f-ee46-4fdc-8f0f-7476c3cb9d95,47.39775074254807,8.545607389981129
40054,7fd447f9-57ba-4b26-a1af-eff315af1666,47.39775084681777,8.545607234368555
40055,084960ec-d0a9-4dcd-a0c1-c750bf3efbd0,-38.07122605871962,145.28123151916816
40056,041b0b70-1ffe-48a9-8d16-d8608e56dbb5,59.61770187248264,-151.14529794559317
40057,d451e6fe-5a7c-4ead-baf5-59cae894794d,-38.07122615132525,145.28123148255634
40058,a4a3d73a-fd4b-4b6d-8d0e-4982671d72eb,47.397742139392776,8.545593479931462
40059,00ff35dd-c802-4c0f-9992-3316118aa69b,59.61770169941068,-151.14529813791432
40060,5a9075bc-8a03-4033-8cd1-8102468e8607,29.660324747392384,-82.31664749866192
40061,06e8e48b-1cf2-445f-b4c9-3214e5d8f004,59.61770172630263,-151.14529799771873
40062,aac0374a-eea9-4a68-95fa-4ed61181a878,29.660324774967524,-82.31664744511133
40063,8f88ce78-bef7-436d-bdbf-c38ca7365644,-38.07122619088584,145.28123149521912
40064,73133d33-e3ff-4573-8475-1ba37469d661,47.39774210129985,8.54559345442535
40065,3614495c-9cd5-460c-af58-6829b371d687,59.61770173561639,-151.1452980112198
40066,8b7cc6ec-84a8-47f9-a8fb-33e712863963,59.617701736246936,-151.14529802158975
40067,8c37758f-30f7-4660-b41d-d66804bb0500,59.61770177023831,-151.14529795754012
40068,045e347b-84d1-4966-85f3-45a32db2c5ac,47.39775090756587,8.545607507041707
40069,69d2eb54-95d4-4131-9d21-35835a52a60f,-38.07122613831567,145.28123151146033
40070,50e88129-8f8d-4130-ad83-62ccd4043009,59.61770177674708,-151.1452978338583
40071,c62a671a-1734-4766-a744-321322054bba,59.61770187134076,-151.14529804856355
40072,a505163f-4b7e-4125-a24e-2902b2265101,59.6177017877359,-151.14529829011127
40073,89ed871b-0ff2-4f2b-8906-0679bdfdcb1e,29.660324751601834,-82.31664749786209
40074,4d8c20f2-48a6-44f9-8709-9244e912e8fd,47.39775089590704,8.54560720915997
40075,989e438f-9f13-492e-9901-b72e404c42a6,-38.07122612796728,145.28123149606813
40076,0ce39081-60db-4576-8f97-c0f08c87359a,29.66032483733396,-82.31664745379929
40077,70fc67ef-1f66-4eb4-8d57-152f028e622c,29.66032472178542,-82.31664752799658
40078,ac6bd2d6-0a21-426b-ba9f-d61a1763123f,59.61770181343245,-151.14529809935368
40079,fc92615d-555b-4fd8-850c-9e502dea3516,47.39775082946812,8.545607389858636
40080,2d7c2052-f30f-4f09-b25d-41c7ae773031,59.61770184107312,-151.14529798482278
40081,aad33a96-3919-4376-a487-dcdf6e924da7,-38.07122606622756,145.28123152131712
40082,10fab3e4-52c9-4e5b-b252-6ad0c0305231,59.61770186195076,-151.14529789961483
40083,1006c26f-bba4-40e9-9f71-dbb204079e50,59.61770169164893,-151.14529795812194
40084,ecb764f9-78b5-491c-a11d-78117edb07fa,29.6603248494566,-82.31664756111138
40085,ad28656d-4779-46dc-9c5d-602f058d0c12,-38.07122614875654,145.28123149012842
40086,7bb76d63-0a0a-4a17-820b-6159a0296ac1,29.660324751415384,-82.31664749624765
40087,81582246-6fde-4a89-807e-acd56fb7a186,-38.07122618984419,145.2812314985811
40088,ee101d93-83ff-4d54-94bf-fee982e43285,59.61770173753504,-151.14529801344997
40089,8b984e10-65db-4923-93d0-84184e10cccd,-38.07122611495826,145.28123156422632
40090,c26ce115-e65a-4923-a273-52226a0a20d8,59.61770169051278,-151.1452979541847
40091,71aa96e8-c281-4092-9d65-003a416cd81d,59.617701800152894,-151.14529786224242
40092,7d005061-f337-4e14-b137-7645027a7b93,47.3977508432164,8.545607433171833
40093,407faf0f-13d5-43c4-82b4-43f7d0f22a83,59.61770175713649,-151.14529801096387
40094,cee611ea-41aa-498d-a021-d0bad75fa48b,47.39775073680848,8.545607416029458
40095,1a85e371-20a8-4062-b005-f51d1603e476,59.61770178067236,-151.14529786243875
40096,020b13b6-d402-4681-b1da-a5c6ea2ae886,59.617701765019504,-151.14529794906312
40097,ecbee24a-7e72-49e0-8b13-2c7eb38000ff,47.39775080850136,8.545607266671084
40098,c7900f9d-9bb7-416c-9150-0769dbebb7fe,29.6603247272519,-82.31664752548207
40099,7fdad6ab-c2f0-434c-8a73-f3469a24932b,29.660324734385053,-82.31664747975273
40100,0643d514-2abb-4b62-9905-56c041510d8c,29.660324851897247,-82.31664755778604
40101,3cd7f107-4240-404d-a5a8-bda259dbbe48,47.39775073860144,8.545607302417153
40102,c594fced-b686-46ef-ade1-f1ea1f4aac51,-38.07122612851301,145.28123149914802
40103,36d61f48-50a8-4508-9960-c06ba2b2b951,59.617701858283546,-151.1452978974081
40104,82dcf852-f014-4d84-b1ea-898779d20095,59.61770174877608,-151.14529800969282
40105,c6f48afd-9ddc-426b-b88d-66bde7a99aca,59.617701814804256,-151.14529790857517
40106,05406eda-bc1b-422e-9d8e-d05fe5d0218f,29.66032474101446,-82.31664757025173
40107,ad68d682-cfd3-4f53-a3e7-b2b628a5ed41,47.397750793157066,8.545607470547075
40108,991296c9-28fd-44c8-bf33-752eb4e259f6,47.39775079948476,8.54560738696569
40109,15f38d7c-d2e5-4183-a986-eb540f5e29b3,-38.071226080740566,145.281231460076
40110,29c11b0f-d733-44ea-8e62-7df8cdce43bd,59.61770187623701,-151.14529795568865
40111,5d8196f4-99cf-41e2-b051-7d593f602b24,47.39774197078348,8.545594013925323
40112,91e29ac2-528d-49fd-8ccf-ab919a21ad77,47.39774181344384,8.54559393995517
40113,7b8a0b9f-fbe7-4ca8-8608-303b003f83b6,-38.07122621696879,145.28123141551143
40114,2595de36-6bbe-4c94-9c9c-8a2e49f07ecd,47.397742049401,8.545593340568043
40115,ffe8d3be-bca0-4977-9933-1e771a43e0ce,-38.07122622281849,145.28123140389798
40116,ead8bf32-baa6-4192-b960-16144d234c50,59.61770168707434,-151.1452979560109
40117,fbd12553-7f15-4dc4-906d-6e02fb720ecd,47.39774182621145,8.545593987709202
40118,23096bb9-a3e8-446a-90cf-941a0ada050c,59.61770181860528,-151.14529810368833
40119,0e8c7857-a7a1-4292-8c36-b3d6dd680468,47.3977420481713,8.545593343290028
40120,082d1fa9-cf61-48bd-b38e-f1dc1eeb7b84,47.39775085558731,8.545607454545317
40121,0c28aae6-50df-47b0-ab37-2131fdd20c31,29.660324688266705,-82.3166475261466
40122,46fe0f9e-64d7-4ceb-8902-3d7eb1c60574,59.61770176487963,-151.1452981553657
40123,54322c98-f3e1-4c76-854b-dff54e7467c3,59.61770177004112,-151.14529795888134
40124,a951c91d-cbb6-4eff-b8e8-10bbfdeaf2b8,47.397741946054886,8.54559389635006
40125,78d0f92f-53e3-4246-ba6a-adb0a405f183,-38.07122617571967,145.28123145343653
40126,c14c4ae5-18eb-4630-abb5-377a82890921,47.39774204875317,8.545593342845311
40127,649bb03e-68b1-43b3-b1e5-9de66b24794e,47.39774191156439,8.54559399219714
40128,da3a9601-6b4f-4f14-8861-0e4bca10e65c,29.660324745102308,-82.3166474965666
40129,a025a62d-eb94-4828-9252-7434638f55bb,29.660324735638547,-82.3166474959319
40130,4718f27b-24da-47fe-ab41-02668e57a9ee,59.61770174927079,-151.1452980685464
40131,0268ec00-4875-476a-9a48-048c25c98e81,47.39774204366146,8.54559389236676
40132,5f8872d4-3706-4993-9619-0e380c3a2498,47.39775078493606,8.545607344716629
40133,ca63eb62-d0b4-4584-abf4-032cecb16c16,59.61770174606776,-151.14529801675695
40134,e03e83c7-f52d-4859-a3fd-85ab957aaa8a,29.66032472972242,-82.31664752591306
40135,20cbb931-7b17-4c0f-a66d-04a00788081d,47.397741828607856,8.545593989362684
40136,61963ad6-4da1-4774-a001-f2b4c284aa8a,47.3977507274042,8.545607356780769
40137,ca9ec90b-1781-494e-bbeb-b9adf2ac746e,-38.07122614125182,145.28123151911683
40138,8a3789a0-5fbf-4286-bb3f-67b17fd27a33,-38.07122605128387,145.2812313963246
40139,083983db-09e4-4d8b-b0f6-a30f51f6924f,47.39775080599024,8.5456073400193
40140,0fb7b3db-14ca-47f2-829a-7cfe35b87780,-38.071226213933,145.28123148735384
40141,504249cf-eaaf-428d-afc8-b5997f8311f8,59.61770178932444,-151.1452982427401
40142,c4fce281-04e8-472f-b262-0e11d2cd14e6,47.39774213864985,8.545593463175173
40143,f82086d2-9972-4cd2-8c54-959001f52edf,47.39774190431996,8.545593941995028
40144,72f9078d-9177-4625-8dbe-e45e33bfc80d,-38.07122621359871,145.28123144013625
40145,34f9fc19-dab9-4dbe-b45f-696f7f2d6e29,47.39775080068389,8.545607327325982
40146,f8f9a552-ce00-4b60-b7ef-000247945751,59.61770173423911,-151.1452980176399
40147,555a3f79-ee0e-436c-91bb-0376a8a5b419,-38.07122615858396,145.281231480773
40148,b69dda53-75e5-4d9d-a07d-d59c136ce3bd,29.660324837155564,-82.31664745100989
40149,3a239ddf-5f77-450a-9760-95668c498e04,59.61770171095799,-151.14529800433505
40150,6228df68-4aa8-4fea-a330-d764ae646b0e,59.61770169241616,-151.14529795551567
40151,a04b5628-a061-40b3-bb01-24feef735249,29.66032483781193,-82.31664753717227
40152,c3aadaf9-6c35-4fe3-abd2-b55096292f76,29.66032473172213,-82.31664747991597
40153,57d55424-c737-4950-aab4-b6f799acdc3e,29.660324759636143,-82.31664746663881
40154,85c81fed-d3e7-4eea-8aa5-41cf20cb4fa3,47.397750909832034,8.54560750686227
40155,544d6287-2fd7-4079-b350-0b572f1c7010,59.61770176526069,-151.14529814840316
40156,67e387ce-6ea5-4b81-bdc1-03243207c5c5,29.66032473493553,-82.31664749014502
40157,d1a665f5-bc62-4e29-9376-dd06839c8e06,47.39775077406146,8.545607451686749
40158,fe44d83c-5532-4411-bd53-38e4540756d4,59.6177017667902,-151.14529785898017
40159,ce867a95-8d0b-41a5-a370-990944d7b322,-38.07122617351162,145.2812314548746
40160,13b58dc4-e708-4103-9c54-a7896801d864,-38.07122606321831,145.2812315181989
40161,67ecd4a8-ab5e-43fb-b05e-3e2eead5ba6c,59.61770178162563,-151.14529784000268
40162,a6323f31-de8e-43ef-8170-a655049f1afd,-38.07122617547817,145.28123145185012
40163,fd959963-e001-472d-8d42-85fdba1edde4,29.660324731051112,-82.31664747472388
40164,844dcc6b-23f1-4e74-a746-af3680b96709,47.39775069389519,8.545607409245337
40165,5f754abe-5863-46a2-9ce8-200daa28de61,47.397741902502815,8.545593935618228
40166,a3e69bf1-3b12-40e2-8e34-39d1454c3f17,59.617701870399806,-151.145298092874
40167,7e0e6a13-b667-43ad-a2f3-12aea25e41db,59.6177017481135,-151.14529800722698
40168,554978fd-f177-4300-af2f-9d8ddf419965,29.660324822742936,-82.31664756835723
40169,ace25cd1-2daf-4222-8f1b-477794f242c8,-38.07122607860504,145.2812314677376
40170,17ea07ee-2a6f-468d-961c-b0ba0b7870b2,47.397750854256365,8.545607411962052
40171,aaa7bfc6-7df9-492d-baf4-9693775b6a3f,-38.07122604993846,145.2812313973953
40172,25127cdd-7f9e-4c8e-8917-47bb7c25869b,-38.0712260753505,145.28123146454476
40173,74bc2cf5-c35a-4395-b853-2c50eaf1e949,29.66032482342006,-82.3166475216528
40174,4e595d36-b83c-4955-8d19-ca6d3537c849,-38.07122617210575,145.28123151058605
40175,b97f5c7c-3aa1-4b5a-a4d4-34c30ddf25b2,59.6177017797584,-151.1452978422291
40176,df96a318-4ef2-4de3-a0d7-db8eb66be0ca,47.39775089551615,8.54560736787974
40177,b6089bd5-1516-4b4e-be42-75de623b3386,29.66032472077759,-82.3166474784181
40178,1ec10835-8fb7-4b27-a72d-83dc2d94acac,47.39775075493221,8.545607347839226
40179,1f760885-c1f9-406b-888a-4184cc658105,29.660324837321408,-82.31664745382255
40180,acd6ebb3-ad62-4ba7-9443-10b1978b5341,59.61770176290206,-151.14529815061744
40181,174a894b-5a61-4a0b-b400-3e3450e3b3e4,-38.071226157023474,145.28123154760456
40182,d6adb19c-5d96-4d85-a6a1-8b6825619d55,59.617701758698445,-151.14529784330745
40183,9bcfae6b-dbf5-4aeb-a324-d3ecf929fe9b,47.39775081010697,8.5456072907176
40184,9af98f4b-0493-4f86-a64a-f2f266f6aa49,29.660324753389656,-82.316647420669
40185,a202f489-f606-4277-9b10-4cb44685ce4d,47.3977419374106,8.545594005109146
40186,5dbf9d53-0a89-4400-9a7d-306bec611a46,29.66032478731629,-82.31664742905328
40187,2bdd298f-ad7d-418f-8221-499f36152438,29.66032484976725,-82.31664756046203
40188,f87146fb-d065-4ffa-aeff-77e63cee5c01,-38.071226169250544,145.28123145905442
40189,3c8ea7b1-ad54-4788-afc0-584e975a11bd,29.660324852026584,-82.31664747865344
40190,2644da85-691b-427f-9e41-3df0e8f64512,-38.07122621355909,145.28123143561103
40191,45e332b1-3fdc-4b6d-a3fe-571df1c42d42,59.617701772524505,-151.1452980196755
40192,e92da655-bf1c-4008-8231-5e7f36055c3d,29.66032483756343,-82.3166474503772
40193,8f8d822f-44cf-4dc3-b5f3-03cdc788e75e,-38.0712260788811,145.28123146445526
40194,e450756e-2bf3-41c7-8c76-bdd8060981ee,47.397750869601374,8.54560724211711
40195,e9a40cf7-60bc-4944-8a8f-81c12687761d,-38.07122607677836,145.28123140043942
40196,5f908698-3a45-4723-b9f4-8a12ef270b51,59.61770178159527,-151.14529791578337
40197,e9f026a0-8deb-40aa-9161-4440ca8abed5,59.61770174973401,-151.14529806642392
40198,1e9b2196-b035-4b13-a368-414737da6586,47.397750888842936,8.54560721245659
40199,2acd19c9-5e24-41a9-a99e-2e55d40996b7,47.39775083347097,8.545607453238821
40200,7ba578e3-3e25-410e-b6b6-eb9f8e1a83c7,29.660324759111354,-82.31664746618398
40201,69311817-410d-4828-83cf-5d4cec064990,47.39775084851338,8.54560723087855
40202,c110ad44-f3d3-4665-be46-341369050e61,47.397750689777965,8.545607388498427
40203,8e81e41e-e10a-4d88-86f1-a0e3787a843d,59.61770173633687,-151.14529800189968
40204,0dc69c80-a103-4663-8f61-7a913bd3a119,29.66032476670794,-82.31664764415947
